(73163, 187, 174, 0, 0)
(73164, 183, 174, 0, 0)
(73165, 187, 175, 0, 0)
(73177, 154, 58, 0, 0)
(73178, 153, 61, 0, 0)
(73179, 153, 61, 0, 0)
(73180, 155, 58, 0, 0)
(73181, 152, 60, 0, 0)
(73182, 153, 60, 0, 0)
(73183, 152, 61, 0, 0)
(73184, 152, 61, 0, 0)
(73185, 154, 63, 0, 0)
(73186, 152, 61, 0, 0)
(73187, 152, 61, 0, 0)
(73188, 152, 61, 0, 0)
(73189, 152, 60, 0, 0)
(73190, 152, 60, 0, 0)
(73191, 150, 55, 0, 0)
(73196, 65, 54, 0, 0)
(73200, 211, 157, 0, 0)
(73201, 214, 160, 0, 0)
(73202, 214, 161, 0, 0)
(73203, 214, 162, 0, 0)
(73204, 214, 162, 0, 0)
(73205, 211, 166, 0, 0)
(73218, 69, 299, 0, 0)
(73219, 68, 298, 0, 0)
(73220, 69, 300, 0, 0)
(73221, 68, 298, 0, 0)
(73222, 69, 299, 0, 0)
(73223, 66, 295, 0, 0)
(73224, 70, 300, 0, 0)
(73225, 66, 301, 0, 0)
(73226, 66, 301, 0, 0)
(73227, 68, 299, 0, 0)
(73228, 68, 299, 0, 0)
(73229, 68, 297, 0, 0)
(73230, 68, 299, 0, 0)
(73231, 67, 298, 0, 0)
(73252, 132, 53, 0, 0)
(73253, 133, 47, 0, 0)
(73254, 134, 50, 0, 0)
(73255, 134, 49, 0, 0)
(73256, 139, 50, 0, 0)
(73257, 136, 50, 0, 0)
(73259, 147, 51, 0, 0)
(73260, 150, 56, 0, 0)
(73261, 149, 54, 0, 0)
(73262, 151, 58, 0, 0)
(73263, 151, 55, 0, 0)
(73264, 147, 56, 0, 0)
(73265, 144, 57, 0, 0)
(73266, 151, 57, 0, 0)
(73267, 148, 55, 0, 0)
(73268, 148, 55, 0, 0)
(73269, 151, 57, 0, 0)
(73270, 151, 57, 0, 0)
(73271, 147, 51, 0, 0)
(73281, 253, 76, 0, 0)
(73282, 256, 74, 0, 0)
(73283, 255, 75, 0, 0)
(73284, 255, 76, 0, 0)
(73285, 255, 75, 0, 0)
(73289, 251, 117, 0, 0)
(73292, 248, 128, 0, 0)
(73293, 246, 128, 0, 0)
(73294, 245, 128, 0, 0)
(73295, 245, 129, 0, 0)
(73296, 245, 128, 0, 0)
(73297, 246, 128, 0, 0)
(73298, 247, 124, 0, 0)
(73299, 247, 124, 0, 0)
(73300, 247, 124, 0, 0)
(73301, 247, 124, 0, 0)
(73302, 247, 131, 0, 0)
(73303, 247, 131, 0, 0)
(73304, 246, 128, 0, 0)
(73311, 215, 184, 0, 0)
(73312, 214, 185, 0, 0)
(73313, 214, 185, 0, 0)
(73314, 217, 182, 0, 0)
(73315, 216, 178, 0, 0)
(73327, 155, 61, 0, 0)
(73328, 153, 61, 0, 0)
(73329, 149, 59, 0, 0)
(73330, 149, 59, 0, 0)
(73331, 153, 61, 0, 0)
(73332, 152, 61, 0, 0)
(73333, 153, 61, 0, 0)
(73334, 148, 60, 0, 0)
(73335, 148, 60, 0, 0)
(73336, 148, 60, 0, 0)
(73337, 148, 60, 0, 0)
(73338, 148, 60, 0, 0)
(73339, 148, 60, 0, 0)
(73340, 153, 61, 0, 0)
(73341, 155, 57, 0, 0)
(73351, 227, 154, 0, 0)
(73352, 229, 152, 0, 0)
(73353, 228, 156, 0, 0)
(73354, 223, 159, 0, 0)
(73363, 148, 244, 0, 0)
(73364, 145, 243, 0, 0)
(73365, 148, 241, 0, 0)
(73366, 146, 241, 0, 0)
(73367, 146, 241, 0, 0)
(73368, 148, 242, 0, 0)
(73369, 148, 242, 0, 0)
(73370, 148, 242, 0, 0)
(73371, 149, 242, 0, 0)
(73372, 148, 242, 0, 0)
(73373, 148, 242, 0, 0)
(73374, 148, 242, 0, 0)
(73375, 148, 242, 0, 0)
(73386, 59, 134, 0, 0)
(73387, 53, 131, 0, 0)
(73388, 52, 134, 0, 0)
(73389, 52, 131, 0, 0)
(73390, 50, 135, 0, 0)
(73391, 57, 130, 0, 0)
(73431, 520, 61, 0, 0)
(73432, 520, 69, 0, 0)
(73433, 520, 69, 0, 0)
(73434, 518, 60, 0, 0)
(73435, 520, 67, 0, 0)
(73436, 515, 61, 0, 0)
(73437, 515, 61, 0, 0)
(73438, 517, 64, 0, 0)
(73439, 515, 61, 0, 0)
(73440, 521, 67, 0, 0)
(73441, 517, 62, 0, 0)
(73442, 517, 62, 0, 0)
(73443, 515, 61, 0, 0)
(73456, 494, 198, 0, 0)
(73457, 492, 198, 0, 0)
(73458, 491, 203, 0, 0)
(73459, 494, 199, 0, 0)
(73460, 491, 199, 0, 0)
(73481, 66, 44, 0, 0)
(73489, 152, 59, 0, 0)
(73490, 153, 55, 0, 0)
(73491, 149, 59, 0, 0)
(73492, 149, 58, 0, 0)
(73493, 150, 58, 0, 0)
(73494, 150, 58, 0, 0)
(73495, 155, 60, 0, 0)
(73496, 153, 58, 0, 0)
(73497, 153, 58, 0, 0)
(73498, 153, 58, 0, 0)
(73499, 153, 58, 0, 0)
(73500, 153, 58, 0, 0)
(73501, 154, 58, 0, 0)
(73502, 152, 54, 0, 0)
(73524, 383, 296, 0, 0)
(73525, 380, 298, 0, 0)
(73526, 381, 297, 0, 0)
(73537, 473, 220, 0, 0)
(73538, 473, 226, 0, 0)
(73539, 474, 223, 0, 0)
(73540, 473, 223, 0, 0)
(73541, 473, 226, 0, 0)
(73542, 473, 226, 0, 0)
(73543, 473, 226, 0, 0)
(73544, 472, 222, 0, 0)
(73545, 472, 222, 0, 0)
(73546, 475, 223, 0, 0)
(73547, 472, 227, 0, 0)
(73548, 472, 227, 0, 0)
(73574, 176, 37, 0, 0)
(73575, 176, 41, 0, 0)
(73576, 176, 37, 0, 0)
(73577, 178, 41, 0, 0)
(73582, 151, 55, 0, 0)
(73583, 154, 56, 0, 0)
(73584, 150, 55, 0, 0)
(73585, 151, 54, 0, 0)
(73586, 151, 55, 0, 0)
(73587, 154, 56, 0, 0)
(73588, 155, 58, 0, 0)
(73589, 149, 55, 0, 0)
(73590, 148, 55, 0, 0)
(73591, 149, 54, 0, 0)
(73592, 154, 56, 0, 0)
(73593, 156, 54, 0, 0)
(73594, 154, 54, 0, 0)
(73613, 364, 206, 0, 0)
(73614, 362, 208, 0, 0)
(73615, 367, 207, 0, 0)
(73636, 597, 200, 0, 0)
(73637, 592, 204, 0, 0)
(73638, 589, 205, 0, 0)
(73639, 599, 199, 0, 0)
(73640, 594, 199, 0, 0)
(73641, 595, 198, 0, 0)
(73642, 595, 205, 0, 0)
(73643, 594, 203, 0, 0)
(73644, 593, 203, 0, 0)
(73645, 599, 199, 0, 0)
(73646, 599, 203, 0, 0)
(73647, 599, 203, 0, 0)
(73648, 600, 198, 0, 0)
(73649, 594, 198, 0, 0)
(73655, 546, 253, 0, 0)
(73656, 540, 257, 0, 0)
(73657, 543, 255, 0, 0)
(73658, 541, 254, 0, 0)
(73659, 540, 253, 0, 0)
(73671, 424, 135, 0, 0)
(73672, 424, 139, 0, 0)
(73673, 425, 141, 0, 0)
(73674, 424, 142, 0, 0)
(73675, 424, 139, 0, 0)
(73676, 424, 139, 0, 0)
(73677, 423, 137, 0, 0)
(73678, 422, 138, 0, 0)
(73679, 422, 138, 0, 0)
(73680, 422, 138, 0, 0)
(73681, 422, 138, 0, 0)
(73682, 422, 138, 0, 0)
(73683, 422, 137, 0, 0)
(73689, 422, 88, 0, 0)
(73690, 419, 87, 0, 0)
(73691, 418, 83, 0, 0)
(73692, 415, 86, 0, 0)
(73693, 416, 85, 0, 0)
(73710, 598, 194, 0, 0)
(73711, 594, 201, 0, 0)
(73712, 594, 193, 0, 0)
(73713, 597, 202, 0, 0)
(73714, 595, 195, 0, 0)
(73715, 594, 194, 0, 0)
(73716, 600, 196, 0, 0)
(73717, 595, 194, 0, 0)
(73718, 594, 199, 0, 0)
(73719, 594, 199, 0, 0)
(73720, 595, 197, 0, 0)
(73721, 598, 201, 0, 0)
(73722, 594, 194, 0, 0)
(73742, 383, 296, 0, 0)
(73743, 390, 293, 0, 0)
(73744, 389, 297, 0, 0)
(73757, 65, 50, 0, 0)
(73760, 206, 145, 0, 0)
(73761, 205, 143, 0, 0)
(73762, 205, 144, 0, 0)
(73763, 206, 144, 0, 0)
(73764, 205, 143, 0, 0)
(73765, 206, 143, 0, 0)
(73766, 203, 144, 0, 0)
(73767, 205, 144, 0, 0)
(73768, 205, 144, 0, 0)
(73769, 205, 143, 0, 0)
(73770, 203, 142, 0, 0)
(73771, 205, 143, 0, 0)
(73772, 205, 143, 0, 0)
(73773, 206, 144, 0, 0)
(73787, 55, 219, 0, 0)
(73788, 56, 223, 0, 0)
(73789, 56, 218, 0, 0)
(73790, 56, 217, 0, 0)
(73791, 53, 215, 0, 0)
(73793, 69, 202, 0, 0)
(73794, 69, 202, 0, 0)
(73795, 67, 200, 0, 0)
(73796, 67, 200, 0, 0)
(73797, 70, 200, 0, 0)
(73798, 70, 200, 0, 0)
(73799, 70, 203, 0, 0)
(73800, 68, 204, 0, 0)
(73801, 68, 205, 0, 0)
(73802, 70, 200, 0, 0)
(73803, 71, 202, 0, 0)
(73804, 71, 202, 0, 0)
(73805, 68, 200, 0, 0)
(73819, 157, 58, 0, 0)
(73820, 164, 57, 0, 0)
(73821, 163, 58, 0, 0)
(73822, 158, 57, 0, 0)
(73823, 163, 59, 0, 0)
(73824, 162, 56, 0, 0)
(73825, 158, 55, 0, 0)
(73826, 156, 57, 0, 0)
(73827, 156, 58, 0, 0)
(73828, 153, 55, 0, 0)
(73829, 155, 56, 0, 0)
(73830, 156, 54, 0, 0)
(73831, 156, 58, 0, 0)
(73832, 154, 56, 0, 0)
(73833, 155, 58, 0, 0)
(73834, 152, 56, 0, 0)
(73835, 157, 54, 0, 0)
(73836, 152, 56, 0, 0)
(73837, 158, 52, 0, 0)
(73841, 181, 32, 0, 0)
(73843, 182, 31, 0, 0)
(73862, 381, 124, 0, 0)
(73863, 383, 123, 0, 0)
(73864, 381, 130, 0, 0)
(73865, 381, 129, 0, 0)
(73866, 381, 125, 0, 0)
(73867, 383, 126, 0, 0)
(73868, 381, 126, 0, 0)
(73869, 380, 126, 0, 0)
(73870, 380, 126, 0, 0)
(73871, 381, 125, 0, 0)
(73872, 381, 125, 0, 0)
(73873, 383, 127, 0, 0)
(73874, 385, 128, 0, 0)
(73886, 505, 152, 0, 0)
(73887, 506, 153, 0, 0)
(73888, 508, 154, 0, 0)
(73889, 511, 161, 0, 0)
(73890, 511, 160, 0, 0)
(73907, 535, 336, 0, 0)
(73908, 535, 334, 0, 0)
(73909, 534, 334, 0, 0)
(73910, 534, 334, 0, 0)
(73911, 537, 335, 0, 0)
(73912, 534, 335, 0, 0)
(73913, 537, 335, 0, 0)
(73914, 537, 335, 0, 0)
(73915, 537, 335, 0, 0)
(73916, 532, 337, 0, 0)
(73917, 532, 337, 0, 0)
(73918, 537, 335, 0, 0)
(73919, 534, 334, 0, 0)
(73925, 600, 354, 0, 0)
(73927, 603, 353, 0, 0)
(73928, 605, 354, 0, 0)
(73929, 605, 354, 0, 0)
(73930, 610, 354, 0, 0)
(73931, 605, 353, 0, 0)
(73973, 81, 205, 0, 0)
(73974, 73, 207, 0, 0)
(73975, 75, 201, 0, 0)
(73976, 74, 202, 0, 0)
(73977, 73, 204, 0, 0)
(73978, 74, 202, 0, 0)
(73979, 74, 203, 0, 0)
(73980, 73, 203, 0, 0)
(73981, 71, 205, 0, 0)
(73982, 73, 203, 0, 0)
(73983, 73, 203, 0, 0)
(73984, 73, 203, 0, 0)
(73985, 73, 203, 0, 0)
(73986, 73, 203, 0, 0)
(73987, 70, 201, 0, 0)
(73994, 113, 130, 0, 0)
(74001, 150, 66, 0, 0)
(74002, 150, 61, 0, 0)
(74003, 152, 59, 0, 0)
(74004, 152, 62, 0, 0)
(74005, 151, 60, 0, 0)
(74006, 152, 60, 0, 0)
(74007, 148, 55, 0, 0)
(74008, 148, 55, 0, 0)
(74009, 148, 55, 0, 0)
(74010, 148, 55, 0, 0)
(74011, 148, 55, 0, 0)
(74012, 148, 55, 0, 0)
(74013, 151, 60, 0, 0)
(74014, 153, 62, 0, 0)
(74015, 152, 62, 0, 0)
(74016, 151, 59, 0, 0)
(74029, 149, 215, 0, 0)
(74030, 149, 218, 0, 0)
(74031, 151, 219, 0, 0)
(74032, 149, 221, 0, 0)
(74033, 151, 223, 0, 0)
(74034, 151, 222, 0, 0)
(74045, 68, 44, 0, 0)
(74062, 473, 221, 0, 0)
(74063, 474, 220, 0, 0)
(74064, 470, 221, 0, 0)
(74065, 471, 221, 0, 0)
(74066, 471, 221, 0, 0)
(74067, 470, 220, 0, 0)
(74068, 470, 220, 0, 0)
(74069, 470, 220, 0, 0)
(74070, 471, 224, 0, 0)
(74071, 474, 222, 0, 0)
(74072, 474, 225, 0, 0)
(74073, 471, 224, 0, 0)
(74074, 474, 225, 0, 0)
(74109, 66, 302, 0, 0)
(74110, 67, 302, 0, 0)
(74111, 69, 302, 0, 0)
(74112, 67, 303, 0, 0)
(74113, 71, 298, 0, 0)
(74114, 69, 301, 0, 0)
(74115, 69, 301, 0, 0)
(74116, 69, 301, 0, 0)
(74117, 69, 301, 0, 0)
(74118, 69, 301, 0, 0)
(74119, 69, 301, 0, 0)
(74120, 68, 300, 0, 0)
(74121, 71, 299, 0, 0)
(74132, 64, 175, 0, 0)
(74133, 59, 174, 0, 0)
(74135, 62, 162, 0, 0)
(74136, 65, 163, 0, 0)
(74137, 69, 157, 0, 0)
(74147, 141, 65, 0, 0)
(74149, 152, 56, 0, 0)
(74150, 148, 58, 0, 0)
(74151, 147, 57, 0, 0)
(74152, 148, 58, 0, 0)
(74153, 152, 56, 0, 0)
(74154, 148, 59, 0, 0)
(74155, 148, 60, 0, 0)
(74156, 148, 60, 0, 0)
(74157, 148, 58, 0, 0)
(74158, 149, 55, 0, 0)
(74159, 148, 60, 0, 0)
(74160, 153, 55, 0, 0)
(74161, 152, 57, 0, 0)
(74180, 27, 261, 0, 0)
(74181, 28, 263, 0, 0)
(74182, 29, 262, 0, 0)
(74183, 32, 260, 0, 0)
(74184, 30, 264, 0, 0)
(74192, 110, 265, 0, 0)
(74193, 111, 268, 0, 0)
(74194, 111, 267, 0, 0)
(74195, 110, 266, 0, 0)
(74196, 111, 266, 0, 0)
(74197, 111, 267, 0, 0)
(74198, 111, 267, 0, 0)
(74199, 111, 267, 0, 0)
(74200, 111, 266, 0, 0)
(74201, 112, 265, 0, 0)
(74202, 112, 267, 0, 0)
(74203, 112, 265, 0, 0)
(74204, 112, 267, 0, 0)
(74205, 109, 268, 0, 0)
(74213, 112, 183, 0, 0)
(74215, 112, 175, 0, 0)
(74216, 115, 178, 0, 0)
(74227, 145, 71, 0, 0)
(74229, 152, 55, 0, 0)
(74230, 149, 60, 0, 0)
(74231, 152, 59, 0, 0)
(74232, 152, 60, 0, 0)
(74233, 152, 60, 0, 0)
(74234, 146, 60, 0, 0)
(74235, 152, 58, 0, 0)
(74236, 154, 57, 0, 0)
(74237, 152, 58, 0, 0)
(74238, 152, 58, 0, 0)
(74239, 152, 58, 0, 0)
(74240, 156, 56, 0, 0)
(74241, 156, 56, 0, 0)
(74242, 155, 57, 0, 0)
(74248, 143, 124, 0, 0)
(74249, 141, 125, 0, 0)
(74250, 145, 122, 0, 0)
(74251, 144, 126, 0, 0)
(74252, 142, 128, 0, 0)
(74253, 149, 129, 0, 0)
(74273, 373, 199, 0, 0)
(74274, 374, 200, 0, 0)
(74275, 374, 201, 0, 0)
(74276, 374, 201, 0, 0)
(74277, 378, 199, 0, 0)
(74278, 378, 199, 0, 0)
(74279, 374, 199, 0, 0)
(74280, 374, 199, 0, 0)
(74281, 378, 199, 0, 0)
(74282, 378, 199, 0, 0)
(74283, 378, 199, 0, 0)
(74284, 375, 199, 0, 0)
(74285, 375, 199, 0, 0)
(74286, 374, 202, 0, 0)
(74293, 313, 239, 0, 0)
(74303, 217, 330, 0, 0)
(74304, 220, 335, 0, 0)
(74305, 218, 332, 0, 0)
(74306, 219, 334, 0, 0)
(74307, 219, 334, 0, 0)
(74308, 223, 335, 0, 0)
(74309, 219, 334, 0, 0)
(74310, 221, 333, 0, 0)
(74311, 220, 334, 0, 0)
(74312, 220, 334, 0, 0)
(74313, 219, 334, 0, 0)
(74314, 221, 333, 0, 0)
(74315, 221, 333, 0, 0)
(74316, 219, 334, 0, 0)
(74338, 118, 83, 0, 0)
(74339, 119, 78, 0, 0)
(74340, 115, 75, 0, 0)
(74341, 117, 74, 0, 0)
(74342, 116, 77, 0, 0)
(74343, 113, 77, 0, 0)
(74348, 149, 56, 0, 0)
(74349, 149, 57, 0, 0)
(74350, 152, 55, 0, 0)
(74351, 152, 55, 0, 0)
(74352, 147, 58, 0, 0)
(74353, 149, 57, 0, 0)
(74354, 150, 58, 0, 0)
(74355, 148, 58, 0, 0)
(74356, 148, 58, 0, 0)
(74357, 151, 60, 0, 0)
(74358, 148, 58, 0, 0)
(74359, 150, 57, 0, 0)
(74379, 353, 49, 0, 0)
(74380, 355, 48, 0, 0)
(74381, 358, 47, 0, 0)
(74400, 522, 244, 0, 0)
(74401, 522, 243, 0, 0)
(74402, 516, 246, 0, 0)
(74403, 523, 242, 0, 0)
(74404, 522, 241, 0, 0)
(74405, 522, 241, 0, 0)
(74406, 522, 241, 0, 0)
(74407, 522, 241, 0, 0)
(74408, 522, 243, 0, 0)
(74409, 522, 243, 0, 0)
(74410, 522, 243, 0, 0)
(74411, 522, 243, 0, 0)
(74412, 523, 243, 0, 0)
(74419, 523, 324, 0, 0)
(74420, 526, 324, 0, 0)
(74421, 529, 329, 0, 0)
(74422, 527, 329, 0, 0)
(74423, 527, 330, 0, 0)
(74424, 525, 331, 0, 0)
(74449, 251, 132, 0, 0)
(74450, 248, 136, 0, 0)
(74451, 249, 134, 0, 0)
(74452, 248, 136, 0, 0)
(74453, 248, 134, 0, 0)
(74454, 247, 134, 0, 0)
(74455, 247, 134, 0, 0)
(74456, 247, 134, 0, 0)
(74457, 247, 134, 0, 0)
(74458, 247, 134, 0, 0)
(74459, 247, 134, 0, 0)
(74460, 247, 134, 0, 0)
(74461, 247, 134, 0, 0)
(74465, 238, 167, 0, 0)
(74466, 235, 169, 0, 0)
(74467, 235, 171, 0, 0)
(74468, 238, 172, 0, 0)
(74469, 237, 172, 0, 0)
(74470, 238, 168, 0, 0)
(74479, 66, 53, 0, 0)
(74482, 148, 60, 0, 0)
(74483, 154, 59, 0, 0)
(74484, 153, 61, 0, 0)
(74485, 154, 60, 0, 0)
(74486, 151, 60, 0, 0)
(74487, 151, 60, 0, 0)
(74488, 153, 60, 0, 0)
(74489, 151, 59, 0, 0)
(74490, 154, 60, 0, 0)
(74491, 153, 60, 0, 0)
(74492, 151, 59, 0, 0)
(74493, 151, 59, 0, 0)
(74494, 156, 58, 0, 0)
(74495, 155, 58, 0, 0)
(74503, 245, 66, 0, 0)
(74504, 247, 58, 0, 0)
(74505, 249, 63, 0, 0)
(74506, 251, 63, 0, 0)
(74507, 252, 62, 0, 0)
(74508, 251, 61, 0, 0)
(74527, 115, 262, 0, 0)
(74528, 115, 260, 0, 0)
(74529, 115, 263, 0, 0)
(74530, 117, 261, 0, 0)
(74531, 114, 263, 0, 0)
(74532, 114, 263, 0, 0)
(74533, 114, 263, 0, 0)
(74534, 114, 263, 0, 0)
(74535, 114, 263, 0, 0)
(74536, 112, 264, 0, 0)
(74537, 116, 260, 0, 0)
(74538, 111, 264, 0, 0)
(74539, 113, 265, 0, 0)
(74544, 151, 241, 0, 0)
(74545, 154, 241, 0, 0)
(74546, 156, 240, 0, 0)
(74547, 156, 239, 0, 0)
(74563, 156, 65, 0, 0)
(74564, 152, 61, 0, 0)
(74565, 152, 61, 0, 0)
(74566, 154, 58, 0, 0)
(74567, 153, 62, 0, 0)
(74568, 152, 62, 0, 0)
(74569, 152, 60, 0, 0)
(74570, 152, 60, 0, 0)
(74571, 152, 60, 0, 0)
(74572, 152, 60, 0, 0)
(74573, 152, 60, 0, 0)
(74574, 149, 60, 0, 0)
(74575, 148, 59, 0, 0)
(74576, 149, 60, 0, 0)
(74585, 213, 30, 0, 0)
(74586, 218, 28, 0, 0)
(74587, 215, 29, 0, 0)
(74588, 215, 31, 0, 0)
(74589, 218, 32, 0, 0)
(74608, 119, 257, 0, 0)
(74609, 115, 259, 0, 0)
(74610, 115, 263, 0, 0)
(74611, 114, 262, 0, 0)
(74612, 114, 263, 0, 0)
(74613, 115, 260, 0, 0)
(74614, 115, 263, 0, 0)
(74615, 114, 263, 0, 0)
(74616, 114, 263, 0, 0)
(74617, 114, 263, 0, 0)
(74618, 114, 263, 0, 0)
(74619, 114, 263, 0, 0)
(74620, 114, 263, 0, 0)
(74621, 114, 263, 0, 0)
(74622, 115, 263, 0, 0)
(74637, 267, 121, 0, 0)
(74638, 268, 120, 0, 0)
(74639, 268, 117, 0, 0)
(74654, 420, 134, 0, 0)
(74655, 423, 133, 0, 0)
(74656, 424, 134, 0, 0)
(74657, 423, 134, 0, 0)
(74658, 423, 134, 0, 0)
(74659, 424, 133, 0, 0)
(74660, 419, 134, 0, 0)
(74661, 424, 138, 0, 0)
(74662, 420, 135, 0, 0)
(74663, 422, 137, 0, 0)
(74664, 424, 133, 0, 0)
(74665, 424, 133, 0, 0)
(74666, 419, 134, 0, 0)
(74667, 422, 135, 0, 0)
(74672, 376, 110, 0, 0)
(74673, 375, 108, 0, 0)
(74674, 376, 107, 0, 0)
(74675, 374, 108, 0, 0)
(74681, 65, 48, 0, 0)
(74688, 244, 205, 0, 0)
(74689, 241, 206, 0, 0)
(74690, 244, 206, 0, 0)
(74691, 243, 207, 0, 0)
(74692, 241, 206, 0, 0)
(74693, 243, 207, 0, 0)
(74694, 243, 207, 0, 0)
(74695, 243, 207, 0, 0)
(74696, 243, 207, 0, 0)
(74697, 243, 207, 0, 0)
(74698, 243, 207, 0, 0)
(74699, 243, 207, 0, 0)
(74700, 244, 206, 0, 0)
(74701, 247, 204, 0, 0)
(74713, 248, 84, 0, 0)
(74714, 250, 81, 0, 0)
(74715, 248, 84, 0, 0)
(74716, 248, 82, 0, 0)
(74724, 156, 57, 0, 0)
(74725, 159, 57, 0, 0)
(74726, 156, 59, 0, 0)
(74727, 151, 57, 0, 0)
(74728, 151, 58, 0, 0)
(74729, 150, 57, 0, 0)
(74730, 155, 58, 0, 0)
(74731, 153, 53, 0, 0)
(74732, 155, 58, 0, 0)
(74733, 155, 58, 0, 0)
(74734, 155, 58, 0, 0)
(74735, 155, 58, 0, 0)
(74736, 155, 58, 0, 0)
(74737, 159, 54, 0, 0)
(74738, 155, 58, 0, 0)
(74741, 65, 47, 0, 0)
(74748, 213, 31, 0, 0)
(74749, 217, 31, 0, 0)
(74758, 246, 117, 0, 0)
(74759, 242, 123, 0, 0)
(74760, 249, 124, 0, 0)
(74761, 245, 128, 0, 0)
(74762, 247, 128, 0, 0)
(74763, 250, 127, 0, 0)
(74764, 247, 132, 0, 0)
(74765, 247, 132, 0, 0)
(74766, 244, 128, 0, 0)
(74767, 244, 128, 0, 0)
(74768, 244, 128, 0, 0)
(74769, 244, 128, 0, 0)
(74770, 246, 128, 0, 0)
(74771, 246, 128, 0, 0)
(74772, 244, 129, 0, 0)
(74781, 150, 127, 0, 0)
(74783, 145, 127, 0, 0)
(74784, 142, 127, 0, 0)
(74785, 146, 129, 0, 0)
(74786, 144, 123, 0, 0)
(74793, 151, 63, 0, 0)
(74794, 154, 59, 0, 0)
(74795, 150, 56, 0, 0)
(74796, 153, 60, 0, 0)
(74797, 152, 61, 0, 0)
(74798, 153, 56, 0, 0)
(74799, 153, 60, 0, 0)
(74800, 152, 59, 0, 0)
(74801, 149, 60, 0, 0)
(74802, 153, 62, 0, 0)
(74803, 153, 62, 0, 0)
(74804, 152, 59, 0, 0)
(74805, 153, 58, 0, 0)
(74806, 149, 60, 0, 0)
(74807, 155, 59, 0, 0)
(74809, 65, 50, 0, 0)
(74823, 235, 244, 0, 0)
(74825, 239, 247, 0, 0)
(74826, 240, 249, 0, 0)
(74827, 240, 248, 0, 0)
(74828, 241, 245, 0, 0)
(74835, 285, 204, 0, 0)
(74836, 282, 206, 0, 0)
(74837, 286, 206, 0, 0)
(74838, 285, 205, 0, 0)
(74839, 286, 205, 0, 0)
(74840, 286, 205, 0, 0)
(74841, 286, 205, 0, 0)
(74842, 284, 205, 0, 0)
(74843, 286, 206, 0, 0)
(74844, 286, 206, 0, 0)
(74845, 286, 204, 0, 0)
(74846, 286, 204, 0, 0)
(74860, 130, 64, 0, 0)
(74861, 122, 63, 0, 0)
(74862, 124, 60, 0, 0)
(74863, 127, 60, 0, 0)
(74864, 124, 60, 0, 0)
(74865, 124, 60, 0, 0)
(74866, 124, 59, 0, 0)
(74868, 149, 56, 0, 0)
(74869, 149, 55, 0, 0)
(74870, 146, 57, 0, 0)
(74871, 149, 57, 0, 0)
(74872, 149, 58, 0, 0)
(74873, 148, 53, 0, 0)
(74874, 149, 58, 0, 0)
(74875, 149, 58, 0, 0)
(74876, 148, 53, 0, 0)
(74877, 148, 53, 0, 0)
(74878, 148, 53, 0, 0)
(74879, 149, 59, 0, 0)
(74880, 151, 54, 0, 0)
(74881, 147, 55, 0, 0)
(74910, 479, 120, 0, 0)
(74911, 483, 121, 0, 0)
(74912, 479, 122, 0, 0)
(74913, 479, 122, 0, 0)
(74914, 479, 122, 0, 0)
(74920, 427, 132, 0, 0)
(74921, 422, 134, 0, 0)
(74922, 423, 135, 0, 0)
(74923, 426, 136, 0, 0)
(74924, 422, 135, 0, 0)
(74925, 428, 136, 0, 0)
(74926, 428, 137, 0, 0)
(74927, 424, 136, 0, 0)
(74928, 423, 135, 0, 0)
(74929, 423, 135, 0, 0)
(74930, 423, 138, 0, 0)
(74931, 423, 133, 0, 0)
(74932, 423, 135, 0, 0)
(74933, 422, 137, 0, 0)
(74942, 66, 48, 0, 0)
(74943, 66, 48, 0, 0)
(74959, 117, 175, 0, 0)
(74960, 120, 174, 0, 0)
(74961, 119, 173, 0, 0)
(74962, 119, 173, 0, 0)
(74973, 149, 70, 0, 0)
(74974, 153, 64, 0, 0)
(74975, 153, 57, 0, 0)
(74976, 149, 59, 0, 0)
(74977, 154, 58, 0, 0)
(74978, 154, 58, 0, 0)
(74979, 154, 57, 0, 0)
(74980, 154, 57, 0, 0)
(74981, 154, 57, 0, 0)
(74982, 154, 57, 0, 0)
(74983, 154, 57, 0, 0)
(74984, 154, 57, 0, 0)
(74985, 153, 61, 0, 0)
(74986, 153, 61, 0, 0)
(74987, 153, 60, 0, 0)
(74991, 65, 47, 0, 0)
(75011, 372, 336, 0, 0)
(75012, 377, 335, 0, 0)
(75013, 377, 334, 0, 0)
(75014, 378, 335, 0, 0)
(75035, 599, 297, 0, 0)
(75036, 597, 297, 0, 0)
(75037, 599, 303, 0, 0)
(75038, 598, 297, 0, 0)
(75039, 599, 296, 0, 0)
(75040, 597, 294, 0, 0)
(75041, 602, 299, 0, 0)
(75042, 599, 296, 0, 0)
(75043, 595, 300, 0, 0)
(75044, 598, 297, 0, 0)
(75045, 598, 297, 0, 0)
(75046, 598, 297, 0, 0)
(75047, 597, 300, 0, 0)
(75075, 264, 279, 0, 0)
(75076, 264, 277, 0, 0)
(75077, 263, 277, 0, 0)
(75098, 151, 61, 0, 0)
(75099, 148, 59, 0, 0)
(75100, 152, 60, 0, 0)
(75101, 153, 60, 0, 0)
(75102, 150, 58, 0, 0)
(75103, 153, 60, 0, 0)
(75104, 148, 60, 0, 0)
(75105, 153, 59, 0, 0)
(75106, 148, 60, 0, 0)
(75107, 148, 60, 0, 0)
(75108, 148, 60, 0, 0)
